1561.42102051,962.150512695
1561.42102051,962.150512695
1561.42102051,962.150512695
1561.42102051,962.150512695
1561.42102051,962.150512695
1561.42102051,962.150512695
1561.42102051,962.150512695
1561.42102051,962.150512695
1561.42102051,962.150512695
1561.42102051,962.150512695
1561.42102051,962.150512695
1561.42102051,962.150512695
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1559.34741211,964.224121094
1559.34741211,964.224121094
1559.34741211,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,964.224121094
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
1561.42102051,966.297729492
