296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
295.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
296.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,994.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,994.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,994.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
297.0,995.0
