158.976013184,969.408081055
158.976013184,969.408081055
158.976013184,969.408081055
158.976013184,969.408081055
158.976013184,969.408081055
158.976013184,969.408081055
158.976013184,969.408081055
158.976013184,969.408081055
159.667221069,970.444946289
157.59362793,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
157.59362793,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
159.667221069,970.444946289
