1629.84997559,731.566223145
1629.84997559,731.566223145
1629.84997559,731.566223145
1629.84997559,731.566223145
1629.84997559,731.566223145
1629.84997559,731.566223145
1629.84997559,731.566223145
1629.84997559,731.566223145
1629.84997559,731.566223145
1629.84997559,731.566223145
1629.84997559,731.566223145
1629.84997559,731.566223145
1629.84997559,729.077941895
1629.84997559,729.077941895
1629.84997559,729.077941895
1629.84997559,729.077941895
1629.84997559,729.077941895
1629.84997559,729.077941895
1629.84997559,729.077941895
1629.84997559,729.077941895
1629.84997559,729.077941895
1629.84997559,729.077941895
1629.84985352,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,731.980895996
1627.77624512,729.907287598
1627.77624512,729.907287598
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
1627.77624512,731.980895996
