157.660003662,874.296386719
157.660003662,874.296386719
157.660003662,874.296386719
157.660003662,874.296386719
157.660003662,874.296386719
157.660003662,874.296386719
157.660003662,874.296386719
154.076812744,874.296386719
154.076812744,874.296386719
154.076812744,874.296386719
154.076812744,874.296386719
154.076812744,874.296386719
154.076812744,874.296386719
154.076812744,874.296386719
154.076812744,874.296386719
157.660003662,877.879577637
157.660003662,877.879577637
157.660003662,877.879577637
157.660003662,877.879577637
157.660003662,877.879577637
154.076812744,877.879577637
154.076812744,877.879577637
154.076812744,877.879577637
154.076812744,877.879577637
154.076812744,877.879577637
154.076812744,877.879577637
154.076812744,877.879577637
154.076812744,877.879577637
154.076812744,877.879577637
154.076812744,877.879577637
154.076812744,877.879577637
154.076812744,877.879577637
154.076812744,877.879577637
154.076812744,877.879577637
154.076812744,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
150.493637085,877.879577637
152.285217285,880.865539551
152.285217285,880.865539551
152.285217285,880.865539551
152.285217285,880.865539551
152.285217285,880.865539551
152.285217285,880.865539551
152.285217285,880.865539551
152.285217285,880.865539551
152.285217285,880.865539551
