131.880996704,982.886657715
131.880996704,982.886657715
131.880996704,982.886657715
131.880996704,982.886657715
131.880996704,982.886657715
131.880996704,982.886657715
131.880996704,982.886657715
131.880996704,982.886657715
131.880996704,982.886657715
131.880996704,982.886657715
131.880996704,982.886657715
131.880996704,982.886657715
131.880996704,982.886657715
131.880996704,982.886657715
131.880996704,982.886657715
131.880996704,982.886657715
131.880996704,982.886657715
131.880996704,982.886657715
131.880996704,982.886657715
131.880996704,982.886657715
131.880996704,982.886657715
131.880996704,982.886657715
131.880996704,982.886657715
131.880996704,982.886657715
131.880996704,982.886657715
131.880996704,982.886657715
131.880996704,982.886657715
131.880996704,982.886657715
131.880996704,982.886657715
131.880996704,982.886657715
131.880996704,982.886657715
131.880996704,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,982.886657715
129.392669678,985.374938965
129.392669678,985.374938965
129.392669678,985.374938965
129.392669678,985.374938965
129.392669678,985.374938965
129.392669678,985.374938965
129.392669678,985.374938965
129.392669678,985.374938965
129.392669678,985.374938965
129.392669678,985.374938965
129.392669678,985.374938965
129.392669678,985.374938965
129.392669678,985.374938965
129.392669678,985.374938965
129.392669678,985.374938965
129.392669678,985.374938965
129.392669678,985.374938965
129.392669678,985.374938965
129.392669678,985.374938965
129.392669678,985.374938965
129.392669678,985.374938965
129.392669678,985.374938965
129.392669678,985.374938965
129.392669678,985.374938965
129.392669678,985.374938965
129.392669678,985.374938965
129.392669678,985.374938965
129.392669678,985.374938965
129.392669678,985.374938965
129.392669678,985.374938965
129.392669678,985.374938965
129.392669678,987.86328125
129.392669678,985.374938965
