1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1615.41772461,952.529174805
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,949.543151855
1612.4317627,952.529174805
