135.36000061,959.040039062
135.36000061,959.040039062
135.36000061,959.040039062
135.36000061,959.040039062
135.36000061,959.040039062
135.36000061,959.040039062
133.919998169,959.040039062
133.919998169,959.040039062
133.919998169,959.040039062
133.919998169,959.040039062
133.919998169,959.040039062
132.480010986,959.040039062
132.480010986,959.040039062
132.480010986,959.040039062
132.480010986,959.040039062
132.480010986,959.040039062
132.480010986,959.040039062
132.480010986,960.480041504
131.040008545,959.040039062
131.040008545,960.480041504
131.040008545,960.480041504
131.040008545,960.480041504
131.040008545,960.480041504
131.040008545,960.480041504
131.040008545,960.480041504
129.600006104,960.480041504
129.600006104,960.480041504
129.600006104,960.480041504
129.600006104,960.480041504
129.600006104,960.480041504
129.600006104,960.480041504
129.600006104,960.480041504
129.600006104,960.480041504
128.160003662,960.480041504
128.160003662,960.480041504
128.160003662,960.480041504
128.160003662,960.480041504
128.160003662,961.920043945
128.160003662,961.920043945
128.160003662,961.920043945
128.160003662,961.920043945
128.160003662,961.920043945
128.160003662,961.920043945
128.160003662,961.920043945
128.160003662,961.920043945
128.160003662,961.920043945
128.160003662,961.920043945
128.160003662,961.920043945
128.160003662,961.920043945
128.160003662,961.920043945
128.160003662,961.920043945
128.160003662,961.920043945
128.160003662,961.920043945
128.160003662,961.920043945
128.160003662,961.920043945
128.160003662,961.920043945
128.160003662,961.920043945
128.160003662,963.360046387
128.160003662,963.360046387
128.160003662,963.360046387
128.160003662,963.360046387
128.160003662,963.360046387
128.160003662,963.360046387
128.160003662,963.360046387
128.160003662,963.360046387
128.160003662,963.360046387
128.160003662,963.360046387
128.160003662,963.360046387
128.160003662,963.360046387
128.160003662,963.360046387
128.160003662,963.360046387
128.160003662,963.360046387
128.160003662,963.360046387
128.160003662,963.360046387
128.160003662,963.360046387
128.160003662,963.360046387
128.160003662,963.360046387
128.160003662,963.360046387
128.160003662,963.360046387
128.160003662,963.360046387
128.160003662,963.360046387
128.160003662,963.360046387
128.160003662,963.360046387
129.600006104,963.360046387
129.600006104,963.360046387
129.600006104,963.360046387
129.600006104,963.360046387
129.600006104,963.360046387
129.600006104,963.360046387
129.600006104,963.360046387
129.600006104,963.360046387
129.600006104,963.360046387
129.600006104,963.360046387
129.600006104,963.360046387
131.040008545,963.360046387
131.040008545,963.360046387
131.040008545,963.360046387
131.040008545,963.360046387
131.040008545,963.360046387
131.040008545,963.360046387
131.040008545,963.360046387
