748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
748.885009766,648.555908203
