196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1011.60003662
196.800003052,1012.80004883
196.800003052,1011.60003662
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1011.60003662
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1011.60003662
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1011.60003662
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
196.800003052,1012.80004883
