1597.50183105,713.650390625
1597.50183105,713.650390625
1597.50183105,713.650390625
1597.50183105,713.650390625
1597.50183105,713.650390625
1597.50183105,713.650390625
1597.50183105,713.650390625
1597.50183105,713.650390625
1597.50183105,713.650390625
1597.50183105,713.650390625
1597.50183105,713.650390625
1597.50183105,713.650390625
1597.50183105,713.650390625
1597.50183105,713.650390625
1597.50183105,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,713.650390625
1600.48779297,716.636352539
1600.48779297,716.636352539
1600.48779297,716.636352539
1600.48779297,716.636352539
1600.48779297,716.636352539
1600.48779297,716.636352539
1600.48779297,716.636352539
1600.48779297,716.636352539
1600.48779297,716.636352539
1600.48779297,716.636352539
