1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,594.708618164
1450.69091797,592.220275879
1453.17919922,594.708618164
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,594.708618164
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1450.69091797,592.220275879
1448.20263672,592.220275879
1448.20263672,592.220275879
1448.20263672,592.220275879
1448.20263672,592.220275879
1448.20263672,592.220275879
1448.20263672,592.220275879
1448.20263672,592.220275879
1448.20263672,592.220275879
1448.20263672,592.220275879
1448.20263672,592.220275879
1445.7142334,592.220275879
1445.7142334,592.220275879
1445.7142334,592.220275879
1445.7142334,592.220275879
1445.7142334,592.220275879
1445.7142334,592.220275879
1445.7142334,589.731994629
1445.7142334,589.731994629
1445.7142334,589.731994629
1445.7142334,589.731994629
1445.7142334,589.731994629
1445.7142334,589.731994629
1445.7142334,589.731994629
1445.7142334,589.731994629
1445.7142334,589.731994629
1445.7142334,589.731994629
1445.7142334,589.731994629
1445.7142334,589.731994629
1445.7142334,589.731994629
1445.7142334,589.731994629
1448.20263672,589.731994629
1448.20263672,589.731994629
1448.20263672,589.731994629
1448.20263672,589.731994629
1448.20263672,589.731994629
1448.20263672,589.731994629
1448.20263672,589.731994629
1448.20263672,589.731994629
1448.20263672,589.731994629
