1759.34228516,899.378662109
1759.34228516,899.378662109
1759.34228516,899.378662109
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1752.17590332,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1755.75915527,902.961853027
1759.34228516,902.961853027
1759.34228516,902.961853027
1759.34228516,902.961853027
1759.34228516,902.961853027
1759.34228516,902.961853027
1759.34228516,902.961853027
1759.34228516,902.961853027
1759.34228516,902.961853027
1759.34228516,902.961853027
1759.34228516,902.961853027
1759.34228516,902.961853027
1759.34228516,902.961853027
1759.34228516,902.961853027
1759.34228516,902.961853027
1759.34228516,902.961853027
1759.34228516,902.961853027
1759.34228516,902.961853027
1759.34228516,902.961853027
1759.34228516,902.961853027
1759.34228516,902.961853027
1759.34228516,902.961853027
1759.34228516,899.378662109
1759.34228516,899.378662109
1759.34228516,899.378662109
1759.34228516,899.378662109
1759.34228516,899.378662109
