1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,859.963623047
1472.68774414,863.546813965
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,863.546813965
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
1472.68774414,859.963623047
