1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1776.66101074,922.669311523
1773.67492676,922.669311523
1773.67492676,922.669311523
1773.67492676,922.669311523
1773.67492676,922.669311523
1773.67492676,922.669311523
1773.67492676,922.669311523
1773.67492676,922.669311523
1773.67492676,922.669311523
1773.67492676,922.669311523
1773.67492676,922.669311523
1773.67492676,922.669311523
1773.67492676,922.669311523
1773.67492676,922.669311523
1773.67492676,922.669311523
1773.67492676,922.669311523
1773.67492676,922.669311523
1773.67492676,922.669311523
1773.67492676,922.669311523
1773.67492676,922.669311523
1773.67492676,922.669311523
1773.67492676,922.669311523
1773.67492676,922.669311523
1773.67492676,922.669311523
1773.67492676,922.669311523
1773.67492676,925.655273438
1773.67492676,925.655273438
1773.67492676,925.655273438
1773.67492676,925.655273438
1773.67492676,925.655273438
1773.67492676,925.655273438
1773.67492676,925.655273438
1773.67492676,925.655273438
1770.68896484,925.655273438
1770.68896484,925.655273438
1770.68896484,925.655273438
1770.68896484,925.655273438
1770.68896484,925.655273438
1770.68896484,925.655273438
1770.68896484,925.655273438
1770.68896484,925.655273438
1770.68896484,925.655273438
1770.68896484,925.655273438
1770.68896484,925.655273438
1770.68896484,925.655273438
1770.68896484,925.655273438
1770.68896484,925.655273438
1770.68896484,925.655273438
