1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1758.41308594,860.544128418
1760.48669434,860.544128418
1758.41308594,860.544128418
1758.41308594,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1758.41308594,860.544128418
1758.41308594,860.544128418
1758.41308594,860.544128418
1758.41308594,860.544128418
1758.41308594,860.544128418
1758.41308594,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1760.48669434,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,858.47052002
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,860.544128418
1762.56030273,858.47052002
1762.56030273,858.47052002
1762.56030273,858.47052002
1762.56030273,858.47052002
1762.56030273,858.47052002
1762.56030273,858.47052002
1762.56030273,858.47052002
1762.56030273,858.47052002
1762.56030273,858.47052002
1762.56030273,858.47052002
1762.56030273,858.47052002
1762.56030273,858.47052002
1762.56030273,858.47052002
