1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1598.09912109,598.391357422
1594.51586914,598.391357422
1594.51586914,598.391357422
1594.51586914,598.391357422
1594.51586914,598.391357422
1594.51586914,598.391357422
1594.51586914,598.391357422
1594.51586914,598.391357422
1594.51586914,598.391357422
1594.51586914,598.391357422
1594.51586914,598.391357422
1594.51586914,598.391357422
1594.51586914,598.391357422
1594.51586914,598.391357422
1594.51586914,598.391357422
1594.51586914,598.391357422
1594.51586914,598.391357422
1594.51586914,598.391357422
1594.51586914,598.391357422
1594.51586914,598.391357422
1594.51586914,598.391357422
1594.51586914,598.391357422
