1631.23217773,730.944091797
1631.23217773,730.944091797
1631.23217773,730.944091797
1631.23217773,730.944091797
1631.23217773,730.944091797
1629.50415039,730.944091797
1631.23217773,730.944091797
1631.23217773,730.944091797
1631.23217773,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,729.216064453
1629.50415039,730.944091797
1629.50415039,729.216064453
1629.50415039,729.216064453
1629.50415039,729.216064453
1629.50415039,729.216064453
1629.50415039,729.216064453
1629.50415039,729.216064453
1629.50415039,729.216064453
1629.50415039,729.216064453
1629.50415039,729.216064453
1629.50415039,729.216064453
1629.50415039,729.216064453
1629.50415039,730.944091797
1629.50415039,729.216064453
1629.50415039,729.216064453
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,729.216064453
1242.0,526.800048828
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,730.944091797
1629.50415039,732.672058105
1629.50415039,732.672058105
1629.50415039,732.672058105
1629.50415039,732.672058105
1629.50415039,732.672058105
1629.50415039,732.672058105
1629.50415039,732.672058105
1629.50415039,732.672058105
1629.50415039,732.672058105
1629.50415039,732.672058105
1629.50415039,732.672058105
1629.50415039,732.672058105
1629.50415039,732.672058105
1629.50415039,732.672058105
1629.50415039,732.672058105
1629.50415039,732.672058105
1629.50415039,732.672058105
1629.50415039,732.672058105
1629.50415039,732.672058105
1629.50415039,732.672058105
