1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1459.20007324,594.0
1458.0,594.0
1458.0,594.0
1458.0,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
1459.20007324,594.0
