155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
155.271209717,970.445068359
