1571.04003906,679.680053711
1571.04003906,679.680053711
1571.04003906,679.680053711
1571.04003906,679.680053711
1571.04003906,679.680053711
1571.04003906,679.680053711
1571.04003906,679.680053711
1571.04003906,679.680053711
1571.04003906,679.680053711
1571.04003906,679.680053711
1571.04003906,679.680053711
1571.04003906,679.680053711
1571.04003906,679.680053711
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,676.800048828
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,676.800048828
1571.04003906,676.800048828
1571.04003906,676.800048828
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,676.800048828
1571.04003906,678.24005127
1571.04003906,676.800048828
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
1571.04003906,678.24005127
