1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,854.323303223
1594.59863281,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1594.59863281,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
1592.52502441,856.396911621
