1744.31274414,992.839904785
1744.31274414,992.839904785
1744.31274414,992.839904785
1744.31274414,992.839904785
1744.31274414,992.839904785
1744.31274414,992.839904785
1744.31274414,992.839904785
1744.31274414,992.839904785
1744.31274414,992.839904785
1744.31274414,992.839904785
1744.31274414,992.839904785
1744.31274414,992.839904785
1744.31274414,992.839904785
1744.31274414,992.839904785
1744.31274414,992.839904785
1744.31274414,992.839904785
1744.31274414,992.839904785
1746.80102539,992.839904785
1744.31274414,992.839904785
1744.31274414,992.839904785
1746.80102539,992.839904785
1746.80102539,992.839904785
1746.80102539,992.839904785
1746.80102539,992.839904785
1746.80102539,992.839904785
1746.80102539,992.839904785
1744.31274414,990.351623535
1744.31274414,990.351623535
1744.31274414,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1746.80102539,990.351623535
1744.31274414,990.351623535
1744.31274414,990.351623535
1744.31274414,992.839904785
1744.31274414,992.839904785
1744.31274414,992.839904785
1744.31274414,992.839904785
1744.31274414,992.839904785
1744.31274414,992.839904785
1744.31274414,992.839904785
1744.31274414,992.839904785
1744.31274414,992.839904785
1744.31274414,992.839904785
1744.31274414,992.839904785
1744.31274414,995.32824707
1744.31274414,995.32824707
1744.31274414,995.32824707
1744.31274414,995.32824707
1744.31274414,995.32824707
1744.31274414,995.32824707
1744.31274414,995.32824707
1744.31274414,995.32824707
1744.31274414,995.32824707
1744.31274414,995.32824707
1744.31274414,995.32824707
1744.31274414,995.32824707
1744.31274414,995.32824707
1744.31274414,995.32824707
1744.31274414,995.32824707
1744.31274414,995.32824707
1744.31274414,995.32824707
1744.31274414,995.32824707
1744.31274414,995.32824707
